date,prices,market_caps,total_volumes
2020-04-20,0.0433524802293685,9198528.307250507,2686139.3969941908
2020-04-21,0.0396633610851032,8354087.061343661,2833014.887474436
2020-04-22,0.0392526549854632,8300348.90179119,1601765.904034037
2020-04-23,0.0413966687831058,8676922.69250975,1507414.1284496512
2020-04-24,0.0408886378406956,8656782.11381648,2216275.893508858
2020-04-25,0.0414965150431655,8777226.582426624,1408532.0774405114
2020-04-26,0.0425184816736929,8980545.90611631,1711019.9374672463
2020-04-27,0.0424160226027519,8985203.676256867,1731339.6292042646
2020-04-28,0.043369704715492,9184417.70598243,1155385.5143866774
2020-04-29,0.0438678196440236,9323047.032737736,1629020.5910150127
2020-04-30,0.0434028359830166,9183337.286597302,3391816.583758449
2020-05-01,0.0454606570786807,9639380.15462062,2976805.542445621
2020-05-02,0.0447704866863082,9497797.287439242,2412875.0106913536
2020-05-03,0.0441360065687091,9379470.269395191,1427426.4161878082
2020-05-04,0.0426752025160055,8951609.840648646,1201311.4353412692
2020-05-05,0.042011434953187,8884518.713831695,1774438.7052505142
2020-05-06,0.0430258174124252,9076884.694823878,1355783.30639504
2020-05-07,0.0412019864318543,8806052.182308704,1520397.8493481255
2020-05-08,0.0400025155200434,8434580.569601389,1777642.5293994404
2020-05-09,0.0402213687019146,8536574.790624108,1048668.997130285
2020-05-10,0.0406285434980647,8634821.608021421,1156734.7407680738
2020-05-11,0.0371262668730626,7851498.899132784,1132118.2372695706
2020-05-12,0.0357284271425838,7566949.695746353,983893.3901345792
2020-05-13,0.0376362942815551,7971017.3681545295,2995392.2676562774
2020-05-14,0.0375942264327327,7952607.929915967,1358621.9804320869
2020-05-15,0.0406139176821342,8601689.362795953,2835646.807959884
2020-05-16,0.0376652051464526,7891193.444876835,1239020.0728670638
2020-05-17,0.0367755555692526,7788756.249193457,1092924.7625317024
2020-05-18,0.0368611242936011,7769197.947557085,898409.2128154159
2020-05-19,0.0389805923373563,8296515.637352159,1685793.9634267432
2020-05-20,0.0394808854216811,8363418.827416606,2092404.2267084047
2020-05-21,0.0390643897130904,8276658.669557238,1736594.7601471758
2020-05-22,0.0367958900627701,7794641.763540725,1020310.7870323856
2020-05-23,0.038101967696805,8068673.061136123,1525712.1886720294
2020-05-24,0.0388124609256437,8221818.712900579,1680824.1436574785
2020-05-25,0.0383611233759355,8126209.229611992,2025267.854248871
2020-05-26,0.0419458423153428,8878057.873710267,2590554.874566483
2020-05-27,0.0438758057680667,9267655.964414466,3368334.5575017333
2020-05-28,0.0420167303935147,8901609.451889403,2806167.600879977
2020-05-29,0.0418343589953783,8862970.813044375,2970787.3462230857
2020-05-30,0.0428413478232022,9076309.42103417,2701318.924679427
2020-05-31,0.0438043808958524,9297960.326741155,2352527.934360397
2020-06-01,0.0395348974232524,8373932.798445188,1869502.970490211
2020-06-02,0.0434527166179707,9232769.633275917,2855252.517197045
2020-06-03,0.0472240744437085,9891964.525918923,2597177.888617848
2020-06-04,0.0497762399203826,10570825.792581396,8796593.127154073
2020-06-05,0.0502088323141079,10806892.191739617,3314490.900311287
2020-06-06,0.0494196347360193,10847802.651799114,2695683.193064652
2020-06-07,0.0494259132192842,10791249.39146552,2633282.566927834
2020-06-08,0.0502781090907695,10989864.498445526,2150611.4657966467
2020-06-09,0.0530875753417952,11671383.17635708,4168365.408568327
2020-06-10,0.0559396403144341,12338828.502428109,3658531.863764398
2020-06-11,0.0559121319642636,12320971.73085941,2896411.911820014
2020-06-12,0.0491318743858992,10827371.67222759,2841358.0677438746
2020-06-13,0.052405322977298,11540324.261066811,3055332.407607456
2020-06-14,0.0507705105930439,11175424.378142666,2277982.414719792
2020-06-15,0.0488095594015553,10744939.896505311,1409007.9592644684
2020-06-16,0.0502934511139791,11150803.623705186,2531301.619396784
2020-06-17,0.0512772891247261,11315417.733825788,2611986.740134217
2020-06-18,0.0515966912752134,11411026.01868876,2856989.5273258435
2020-06-19,0.0532445974200882,11764743.203685282,2860914.3503654134
2020-06-20,0.0518845459769083,11516810.97676034,1760678.0205710416
2020-06-21,0.0531562766750769,11751292.02806895,2137317.57128518
2020-06-22,0.0532598879315555,11796683.184255244,2202736.212148822
2020-06-23,0.0567750371001969,12546735.044683972,4385070.928011792
2020-06-24,0.0586722876740689,12981870.162633885,3138169.322448204
2020-06-25,0.0582642262365884,12909788.369711014,6696734.455660509
2020-06-26,0.0550648846326663,12131912.11910434,4022878.395067607
2020-06-27,0.0546292921043377,12128973.441095963,2296970.942667515
2020-06-28,0.0491143355631064,10864804.032130802,1747638.2008403037
2020-06-29,0.0503395657605851,11140169.988613652,2180213.1300292406
2020-06-30,0.0507912051985785,11247792.243604112,2501477.2535232487
2020-07-01,0.053478421592057,11843666.91809719,3678808.1170382528
2020-07-02,0.0538247388185161,11886222.62887676,3774150.071433634
2020-07-03,0.0512692706338136,11359939.626955444,2556429.195198561
2020-07-04,0.0499169845391087,11075009.302968089,2181537.9495535274
2020-07-05,0.0518298338389105,11474392.127130464,2277813.4321801635
2020-07-06,0.0540183966991125,11895639.146432793,3487170.825312375
2020-07-07,0.0549835261933992,12179185.315732565,2150482.035241422
2020-07-08,0.0563319321511121,12522982.78882097,2940763.0319436816
2020-07-09,0.069105892391292,15258256.563425835,6541613.611530178
2020-07-10,0.0671932591424599,14877231.424590549,7141460.743916729
2020-07-11,0.0661773113751744,14656843.008041056,3647581.8865849455
2020-07-12,0.0707789959016311,15881901.117595356,3977576.72822698
2020-07-13,0.0704202904790183,15618421.18661643,6470359.814283679
2020-07-14,0.0698348270996418,15529539.004186684,2588633.3608899773
2020-07-15,0.0658031989501571,14629629.090508454,3744919.294839453
2020-07-16,0.0664889517147266,14722310.192401713,3735704.541355155
2020-07-17,0.0636389193845851,14169383.987210335,4419657.8514050245
2020-07-18,0.0637219764982453,14128005.25888542,3168104.0543543776
2020-07-19,0.0672758488061995,14946616.774215396,2632156.147539823
2020-07-20,0.0675607424595023,14988713.983488156,3154934.1475962056
2020-07-21,0.0730825019979029,16444033.525591554,5434558.324995338
2020-07-22,0.0766798960521117,17631327.65385482,4729973.900453693
2020-07-23,0.0782048419066466,18054652.056860156,6443251.694249593
2020-07-24,0.0751438301758629,17308367.427283674,4317119.561780115
2020-07-25,0.0740015846696101,17054935.820250433,2127779.191492057
2020-07-26,0.0763366093514158,17578234.921544597,3250325.349410184
2020-07-27,0.0713280286529997,16487701.708496729,4680436.287353248
2020-07-28,0.0628349535969114,14590651.818946328,4939406.304260529
2020-07-29,0.0666920014140121,15382863.840386236,1921386.750414068
2020-07-30,0.063238929258174,14565803.963608196,1684462.3626350162
2020-07-31,0.0672541259650556,15543229.20514763,2684691.4021971743
2020-08-01,0.0671587853074608,15501001.952639734,3833655.936140758
2020-08-02,0.0656214747252092,15107547.75279338,2729391.065431082
2020-08-03,0.0634959644907138,14652031.611322656,2580298.0979371388
2020-08-04,0.0724251277480461,16748084.599120472,6361299.286411975
2020-08-05,0.0747541620717993,17265955.554076467,3207289.2531861914
2020-08-06,0.0743571800667102,17147950.412652172,2023331.7360642413
2020-08-07,0.0778029852975963,18426651.2039456,4964127.224054689
2020-08-08,0.0765622698061462,18066186.172451694,3857647.073574527
2020-08-09,0.0858229044205051,20230394.14615896,4898221.375883526
2020-08-10,0.0850191138930302,20070465.588545367,4793306.939343101
2020-08-11,0.0846907905956436,19940251.84201136,4935002.329142615
2020-08-12,0.0773721535055107,18223138.525584105,4270585.411285938
2020-08-13,0.0777495177360549,18346841.35108286,3974954.405807953
2020-08-14,0.078259638945145,18883039.436174054,5154767.658755237
2020-08-15,0.0812089511560289,19592408.008270897,3323243.902511859
2020-08-16,0.079298117209073,19129219.824444536,3276074.423079264
2020-08-17,0.0848009203143743,20381703.626138788,3372273.6500149267
2020-08-18,0.099127489666585,23910721.013273124,9115121.068070462
2020-08-19,0.1011876714646754,24515135.562728837,7805758.028858392
2020-08-20,0.0875638310994172,21140776.029618032,4872749.481288459
2020-08-21,0.0911892506439027,21951522.00390899,3393212.965185847
2020-08-22,0.083379090198416,20220293.878865898,3942525.223741223
2020-08-23,0.0885116142857204,21535189.146624856,3560577.169804021
2020-08-24,0.0843169652905101,20358815.44321355,2176317.441957297
2020-08-25,0.0910338370601549,21669016.00051675,3403290.73112466
2020-08-26,0.0822737174662148,19880467.61437691,2953872.854900902
2020-08-27,0.1010660193183475,24425540.06736876,4622686.754952141
2020-08-28,0.1077695237789467,26241299.011595786,7329684.313443806
2020-08-29,0.1093160970023949,26387778.15568393,4332890.985316196
2020-08-30,0.1027393314303693,24737771.21269416,3508331.976362813
2020-08-31,0.1033428640078413,24890605.88277654,2995625.625565656
2020-09-01,0.105289057788623,25495168.63242857,3604744.118126041
2020-09-02,0.1019081375688954,24667225.31965871,2896536.170439176
2020-09-03,0.1143172401993934,27586013.915477943,6871547.314800288
2020-09-04,0.0994067592903609,23937914.37072196,9239934.152353829
