time,prices,market_caps,total_volumes
2020-10-16,0.44848792809768445,0.0,3200790.0634495304
2020-10-17,0.43883539843703934,0.0,3822384.116623598
2020-10-18,0.44126191538268944,0.0,2411633.421894492
2020-10-19,0.4982840328189912,0.0,7941422.714844247
2020-10-20,0.4875353738342695,0.0,7796970.657675257
2020-10-21,0.5019729351981431,0.0,6786870.906591303
2020-10-22,0.4890601553101702,0.0,6198406.527787461
2020-10-23,0.5033524030857477,0.0,4141811.6785621494
2020-10-24,0.5014694540668304,0.0,3255942.737324338
2020-10-25,0.5013183235376819,0.0,2923621.290493226
2020-10-26,0.4962409181391298,0.0,2411151.577775235
2020-10-27,0.46360899754647145,0.0,4538224.979347777
2020-10-28,0.46005541592367355,0.0,3427970.5869431114
2020-10-29,0.4578063351588558,0.0,4768117.145414974
2020-10-30,0.45318451882404837,0.0,3297450.0257965187
2020-10-31,0.45083463901397913,0.0,3867910.9133337997
2020-11-01,0.446751853673347,0.0,3098684.479144934
2020-11-02,0.443879501656112,0.0,3277032.455187742
2020-11-03,0.42626082780495766,0.0,5267839.720981989
2020-11-04,0.4264307369885237,0.0,4940130.638712494
2020-11-05,0.42090384054016966,0.0,3585558.3391195335
2020-11-06,0.45163483342801397,0.0,5082666.541547608
2020-11-07,0.4520502683919263,0.0,3985219.1561710867
2020-11-08,0.4432382440024602,0.0,3375653.1351218033
2020-11-09,0.45043175230535826,0.0,2885177.422094417
2020-11-10,0.438038217441568,0.0,4036876.863501468
2020-11-11,0.44627883607728086,0.0,6372709.105485352
2020-11-12,0.47094950662888446,0.0,8186377.525479801
2020-11-13,0.4559587253407153,0.0,8726211.934025811
2020-11-14,0.4549117335038996,0.0,2835304.7800849136
2020-11-15,0.45381546114597837,0.0,2068728.3257989392
2020-11-16,0.45343675575470843,0.0,2470592.586645024
2020-11-17,0.45604842202197654,0.0,4317716.1360362265
2020-11-18,0.45701515886527383,0.0,3461429.9547276543
2020-11-19,0.44973310435250047,0.0,4523496.647476795
2020-11-20,0.4464877548708245,0.0,2283216.958418122
2020-11-21,0.4441432301484117,0.0,2623832.9488456785
2020-11-22,0.4387106180451419,0.0,6394679.606901679
2020-11-23,0.43454034267875546,0.0,7376875.183466798
2020-11-24,0.4261362589235689,0.0,7691179.206443934
2020-11-25,0.45991308076020404,0.0,14156054.200598255
2020-11-26,0.43616851670118023,0.0,7542577.36212306
2020-11-27,0.41780568749794417,0.0,9894295.291934602
2020-11-28,0.4130679693487928,0.0,7201672.546108261
2020-11-29,0.4384583937719973,0.0,6329250.798965769
2020-11-30,0.43165402260982466,0.0,4867687.716353193
2020-12-01,0.45512840767516877,0.0,9732649.827892313
2020-12-02,0.4390228481330702,0.0,8917671.101397887
2020-12-03,0.4336564952853039,0.0,7673222.945047109
2020-12-04,0.459055519361398,0.0,9701717.038987692
2020-12-05,0.4509651817881399,0.0,9640488.875687601
2020-12-06,0.4561978192595371,0.0,2422787.6239170847
2020-12-07,0.4589779000478437,0.0,3967720.682409504
2020-12-08,0.45579119226209874,0.0,4128991.8894806816
2020-12-09,0.4581522340207594,0.0,5068830.8499550205
2020-12-10,0.4427436056928796,0.0,7393324.011923366
2020-12-11,0.45154170674198657,0.0,7028717.624546703
2020-12-12,0.4482103143226056,0.0,6753299.7173444405
2020-12-13,0.5777531050548061,0.0,36912069.633161806
2020-12-14,0.5181410431330784,0.0,16535628.67916576
2020-12-15,0.5584057268646656,0.0,14615485.451344837
2020-12-16,0.5607086144323019,0.0,7900279.209932026
2020-12-17,0.5539523069423227,0.0,14698948.675771065
2020-12-18,0.5554117550896213,0.0,12515614.921830883
2020-12-19,0.564348118430864,0.0,9275155.125728276
2020-12-20,0.5661842526847961,0.0,7448363.504992422
2020-12-21,0.5597910623946103,0.0,7216197.320053041
2020-12-22,0.5478073246111947,0.0,13200791.043392507
2020-12-23,0.5308459634142823,0.0,9348467.009673959
2020-12-24,0.4963184934169779,0.0,14947733.889049111
2020-12-25,0.5160429504835481,0.0,11194834.532838264
2020-12-26,0.5210773867862446,0.0,8390787.753942573
2020-12-27,0.5148719705984629,0.0,7496841.102893058
2020-12-28,0.5118881691434573,0.0,9265400.287208615
2020-12-29,0.5036664460318973,0.0,8349620.207194912
2020-12-30,0.48695557676617635,0.0,9059408.212896036
2020-12-31,0.4810699441478523,0.0,6834547.453195158
2021-01-01,0.49241700807747735,0.0,7146122.895588067
2021-01-02,0.496347628613018,0.0,8445267.37308142
2021-01-03,0.4870875318576966,0.0,8227231.010843783
2021-01-04,0.4754067337322752,0.0,11758681.875474937
2021-01-05,0.45965905319089734,0.0,14924927.444148242
2021-01-06,0.46307171520046825,0.0,7903253.178210982
2021-01-07,0.46258086604183324,0.0,11559113.938601632
2021-01-08,0.5251415369980789,0.0,18239104.58891367
2021-01-09,0.5989105776228097,0.0,26577600.471604057
2021-01-10,0.594895227701378,0.0,36500701.099126056
2021-01-11,0.5943168583184926,0.0,19645468.598825756
2021-01-12,0.5466098771060086,0.0,24102044.290376447
2021-01-13,0.5548224601542756,0.0,16082737.25546951
2021-01-14,0.6002992607089821,0.0,14439422.845731553
2021-01-15,0.6012993297800849,0.0,11584705.813943233
2021-01-16,0.5909682739061489,0.0,12407069.572492188
2021-01-17,0.5935427045612419,0.0,9070878.993308334
2021-01-18,0.5916448099175536,0.0,8009501.849111018
2021-01-19,0.5910465153803394,0.0,7928239.609176071
2021-01-20,0.6201238985383305,0.0,19333652.277529113
2021-01-21,0.6114642892569314,0.0,12715177.665553212
2021-01-22,0.5603033114624087,0.0,16077225.097782372
2021-01-23,0.5763098291981165,0.0,14328009.092929294
2021-01-24,0.5585934373825349,0.0,8378234.834215594
2021-01-25,0.5572407468635519,0.0,7299015.352074232
2021-01-26,0.5495583204304965,0.0,9463247.455110742
2021-01-27,0.549959210445368,0.0,8332342.092185017
2021-01-28,0.5231830317539385,0.0,9855549.061408024
2021-01-29,0.5358369644346789,0.0,7165943.819412901
2021-01-30,0.5345924163447455,0.0,9211743.667284708
2021-01-31,0.5269104025696976,0.0,9317498.807331724
2021-02-01,0.5150729090668896,0.0,6384161.562017597
2021-02-02,0.546164166978358,0.0,13256084.171212666
2021-02-03,0.5385702934471083,0.0,9704887.961903531
2021-02-04,0.5459354951509666,0.0,7115216.420262868
2021-02-05,0.5337718441971891,0.0,7483043.976936729
2021-02-06,0.5620321585192979,0.0,9532243.08847744
2021-02-07,0.5533501850703216,0.0,7634317.450324191
2021-02-08,0.545184387461355,0.0,7312397.463487275
2021-02-09,0.5521108680202857,0.0,8833836.150463032
2021-02-10,0.5683834852801471,0.0,13258444.791795587
2021-02-11,0.5987585790373141,0.0,15183989.221799856
