time,prices,market_caps,total_volumes
2020-02-22,0.005455740164870601,4011761.6200340665,8225481.32286427
2020-02-23,0.005416555610314032,3978746.814140032,10866176.119663695
2020-02-24,0.0055785809149301036,4079114.19940603,18514172.810293
2020-02-25,0.005392493391511324,3916958.5932403873,14936322.796821954
2020-02-26,0.004735060610161183,3478631.3656485416,14504478.781800458
2020-02-27,0.0042296668770095145,3104349.246009113,17499010.288097203
2020-02-28,0.004296995031546972,3191297.0551263234,13183728.925354801
2020-02-29,0.004456826628700073,22081536.44062962,14040418.729326006
2020-03-01,0.004484497171881734,22873060.776065502,12416611.790613469
2020-03-02,0.004347845683536044,22110112.299160782,9106084.545379415
2020-03-03,0.004656812571854602,23705365.978331372,14941934.008737167
2020-03-04,0.004733401142591649,24118470.173729893,20130660.091950137
2020-03-05,0.004971611723863805,25371544.54526442,19525276.89497795
2020-03-06,0.0050882098036791855,25946102.415851224,13614681.22490466
2020-03-07,0.005102761444971134,26156886.181512937,13323890.815905048
2020-03-08,0.004762986626716444,24313788.474406894,15083216.142244501
2020-03-09,0.004084936859368275,20899289.967470605,17566388.436154943
2020-03-10,0.00384022028414197,19575911.741295576,22630538.312958952
2020-03-11,0.003837269109066467,19513387.495831925,17640288.128012206
2020-03-12,0.003704479876451588,18873188.55398895,17517770.25945732
2020-03-13,0.0016906566474761348,8493726.12797035,13794187.33491315
2020-03-14,0.001947184187752737,10011367.040199809,22386582.562799636
2020-03-15,0.0017559802616011122,8930480.578408405,13719993.349115001
2020-03-16,0.0018336068858880665,9412649.437435258,17065165.053396516
2020-03-17,0.0015630019093235798,8051433.4396468345,14599857.427168626
2020-03-18,0.0018730618708991363,9549980.7492046,16188776.685696494
2020-03-19,0.001921676115519297,9802715.545517351,13675347.261912465
2020-03-20,0.0024212904734811445,12353274.067372305,24318389.96744378
2020-03-21,0.0022561817561446693,11455331.720933028,16044837.999027712
2020-03-22,0.002185354323675127,11137515.06371332,10076789.011846619
2020-03-23,0.0019167744995224514,9760037.599801723,8577690.794553844
2020-03-24,0.0021340370310972746,10697069.194894595,15314548.988244308
2020-03-25,0.0021883567498426847,11058657.901015611,72957479.05095679
2020-03-26,0.0022564859376216708,11478960.272113757,21615676.61213918
2020-03-27,0.0022332925769322108,11393409.717580331,24586508.748520408
2020-03-28,0.002111442793415914,10423688.562103529,56975848.50709602
2020-03-29,0.0021614510548808893,11007581.27415636,72823030.69851457
2020-03-30,0.0020053041451999257,10248974.601376964,65955743.90660898
2020-03-31,0.0021642270409987703,11062751.276654497,32346658.219826926
2020-04-01,0.0021593841984236025,11274749.905993173,23471530.61032738
2020-04-02,0.002183274157335891,11299626.717522494,38845311.01253785
2020-04-03,0.002369121475886514,12305798.839113502,46392899.241832905
2020-04-04,0.002469097582286453,12887666.425104763,50503446.21379017
2020-04-05,0.0023611670871658136,12431361.816069633,32689957.716829818
2020-04-06,0.0023633241519183177,12462179.315205865,81080028.26992488
2020-04-07,0.002461989437097948,12836656.756053459,49700975.748731345
2020-04-08,0.002417131749508045,12600505.014930889,30588516.4229894
2020-04-09,0.002462049143491462,12857107.904224891,37503673.73843691
2020-04-10,0.0025208792199000875,13152639.692944942,44826060.993464045
2020-04-11,0.0022225921672285143,11550112.707201092,31412558.18189002
2020-04-12,0.0022340758061026762,11659327.08481193,52912176.887677155
2020-04-13,0.002262673755134478,11922856.983114932,60599216.30841364
2020-04-14,0.0021260376605050763,11201593.306522662,42686449.97991689
2020-04-15,0.002130575458222623,11187675.999248302,35745675.95642161
2020-04-16,0.0020988498800098214,10953429.083205344,32899646.81661824
2020-04-17,0.002248579356388085,11762550.372361965,26131543.771829527
2020-04-18,0.002194955273422621,11586979.317143183,47667048.24374155
