time,prices,market_caps,total_volumes
2017-07-04 00:00:00.000,0.00339505403484564,51078067.83891487,1100593.092330756
2017-07-05 00:00:00.000,0.003809103503282299,63749600.01575893,2174999.2143188356
2017-07-06 00:00:00.000,0.004754072247186072,46433263.00003492,7987961.079572487
2017-07-07 00:00:00.000,0.0034627211295473084,52580281.31669958,4710322.705380557
2017-07-08 00:00:00.000,0.003921129796816999,49323125.21137623,2332566.0026750835
2017-07-09 00:00:00.000,0.003678230148172261,37400005.60364737,1051617.3191602218
2017-07-10 00:00:00.000,0.0027890736356141954,33463946.50993147,1848641.262346693
2017-07-11 00:00:00.000,0.00249554537353736,38090216.87427437,2503867.557049811
2017-07-12 00:00:00.000,0.0028405455545842235,36136721.68073244,1638891.1370071324
2017-07-13 00:00:00.000,0.00269486531059315,31077942.333006773,1625894.3133106132
2017-07-14 00:00:00.000,0.002317611139653795,28905473.071840964,1115372.3702887022
2017-07-15 00:00:00.000,0.002155601090652388,26605529.742144417,556919.2281129549
2017-07-16 00:00:00.000,0.0019840847713169228,31590156.95391098,493470.3772343646
2017-07-17 00:00:00.000,0.0023558091097311234,36765338.43280499,744627.8368138702
2017-07-18 00:00:00.000,0.0027417438706845956,34485111.752365276,2472615.41154445
2017-07-19 00:00:00.000,0.0025716979037123805,43040751.70167423,1154898.6163328916
2017-07-20 00:00:00.000,0.00320972748240576,41336376.82133031,827026.2337360111
2017-07-21 00:00:00.000,0.003082625174070632,45839726.94309915,705862.538079252
2017-07-22 00:00:00.000,0.003418458682484345,44692520.495145366,1357367.3557971043
2017-07-23 00:00:00.000,0.003332906736516656,45739846.67783376,1020866.9206985406
2017-07-24 00:00:00.000,0.003411010196579769,38851027.32856455,1106867.7533416615
2017-07-25 00:00:00.000,0.002897282347681213,37661803.87279231,1541934.424912724
2017-07-26 00:00:00.000,0.0028085970190612386,39442856.0125589,608138.1489695861
2017-07-27 00:00:00.000,0.002941417468857984,38290183.01899186,392218.1622131284
2017-07-28 00:00:00.000,0.0028554578598966205,39758346.69861408,765136.5346162573
2017-07-29 00:00:00.000,0.002964944918668648,39329918.075352855,457056.31247996725
2017-07-30 00:00:00.000,0.0029329952181647565,39279234.098893985,378375.59671184287
2017-07-31 00:00:00.000,0.0029292155036912447,41113883.29893987,564708.3782412374
2017-08-01 00:00:00.000,0.0030660329087118907,39100480.02910297,1413238.5029724364
2017-08-02 00:00:00.000,0.0029158850708406086,39850273.134386815,1394135.2876510115
2017-08-03 00:00:00.000,0.0029718002544979207,41212584.35865283,670230.4977110117
2017-08-04 00:00:00.000,0.003073393456364476,45578487.02481376,732079.9837414861
2017-08-05 00:00:00.000,0.0033989769375781698,44493035.16307741,964278.2563721449
2017-08-06 00:00:00.000,0.003318030287399006,44561728.52630618,762446.8284709326
2017-08-07 00:00:00.000,0.0033231530365866254,44813080.52776529,1208107.0059842272
2017-08-08 00:00:00.000,0.0033418973984981675,41988549.30844262,1288944.8675377448
2017-08-09 00:00:00.000,0.003131260383085159,33872452.88301458,847056.959118752
2017-08-10 00:00:00.000,0.0025260093891640144,32014014.44609405,2636198.45904867
2017-08-11 00:00:00.000,0.002387417922019378,37707945.45063588,2610432.9847544385
2017-08-12 00:00:00.000,0.0028120379880181147,30751297.41232515,2264788.868392322
2017-08-13 00:00:00.000,0.0022932518722746597,24637900.014570303,1799035.7842229628
2017-08-14 00:00:00.000,0.0018373504564618336,35605769.92699187,1368863.7650879137
2017-08-15 00:00:00.000,0.002655270034757242,32195686.679633923,5437118.335062305
2017-08-16 00:00:00.000,0.0024009659744517495,32176388.5737003,2664903.9568844805
2017-08-17 00:00:00.000,0.002399526834601153,26926994.417905137,2622519.234861762
