date,prices,market_caps,total_volumes
2019-11-14,0.0001007090751494,0.0,11941.660415362228
2019-11-15,9.936499696846918e-05,0.0,0.0
2019-11-16,9.723627594418162e-05,0.0,11343.243452799346
2019-11-17,0.000109125742016,0.0,0.0219328226113493
2019-11-18,9.749231377127408e-05,0.0,29599.825468064708
2019-11-19,9.633162589981591e-05,0.0,0.0
2019-11-20,9.35720372043341e-05,0.0,0.1308699821038329
2019-11-21,9.304865758805882e-05,0.0,12533.819704405654
2019-11-22,8.662135412088204e-05,0.0,3.5912348070323814
2019-11-23,8.113642997580116e-05,0.0,0.0
2019-11-25,8.290175040194926e-05,0.0,4756.2456254154695
2019-11-26,8.145327883059599e-05,0.0,10.573508468657232
2019-11-27,8.124318390260742e-05,0.0,0.0173773570185643
2019-11-28,8.584844715879425e-05,0.0,0.0
2019-11-29,8.805908110620859e-05,0.0,10050.668379038589
2019-11-30,0.0001277696978163,0.0,0.0
2019-12-01,8.259930480775655e-05,0.0,29.059839619550488
2019-12-02,7.905000287771588e-05,0.0,12364.54954382361
2019-12-03,7.77007041645356e-05,0.0,0.4024119468681299
2019-12-04,7.77007041645356e-05,0.0,0.0
2019-12-05,7.56748055969497e-05,0.0,68.08749823818832
2019-12-06,7.894134076897322e-05,0.0,2285.7297112374745
2019-12-07,7.873297285316466e-05,0.0,0.0178723848376683
2019-12-08,7.873297285316466e-05,0.0,0.0
2019-12-10,7.759433698797363e-05,0.0,0.0126478769290397
2019-12-11,7.759433698797363e-05,0.0,0.0
2019-12-13,7.699914386234256e-05,0.0,10990.526428288018
2019-12-14,8.673680388259527e-05,0.0,0.4272433422808248
2019-12-15,8.818429095743669e-05,0.0,0.0
2019-12-16,7.585290242464809e-05,0.0,0.0835063920799505
2019-12-17,7.590246936494901e-05,0.0,0.007582664272215
2019-12-18,7.139236142084751e-05,0.0,0.0214177084262542
2019-12-19,7.339725715585099e-05,0.0,9996.051062721175
2019-12-20,7.83443247102038e-05,0.0,0.2415576370483836
2019-12-21,7.680777123099794e-05,0.0,0.0123536974707844
