date,prices,market_caps,total_volumes
2021-03-17,34839.296290101986,1257562431.112815,275930001.2596042
2021-03-18,35350.0521438269,1275694011.9733236,251231237.49336183
2021-03-19,35851.26616817475,1295901179.0873325,373739492.5086676
2021-03-20,36145.66848083047,1305663360.6117718,247543929.87966308
2021-03-21,35234.20377672384,1272527774.978256,240287575.54962125
2021-03-22,35432.29327572916,1280825279.8379438,247988399.3856392
2021-03-23,33354.387941272726,1213788155.4466305,237798580.55538863
2021-03-24,33858.980521428755,1222659799.801471,257433249.63392627
2021-03-25,31055.1809063184,1127167596.253121,263001098.29949945
2021-03-26,31762.214567073766,1145443438.8717673,342444920.4248637
2021-03-27,33292.96778869152,1199771356.0566266,228041050.8922845
2021-03-28,32668.14397299984,1179503658.4555116,210830158.4692146
2021-03-29,32647.224753999097,1176639709.7993283,217504060.5663049
2021-03-30,35444.61972379827,1280429555.0453188,292957005.9909683
2021-03-31,35510.7251703536,1279677228.798038,261572469.6594158
2021-04-01,36096.611491861295,1305060188.489328,291696641.8129381
2021-04-02,36754.33100905562,1329573786.8685086,298753086.5727704
2021-04-03,39344.73196025493,1423436411.677483,396002129.4085626
2021-04-04,35911.46695624134,1299293553.7175255,303652655.8311385
2021-04-05,37739.22741739595,1363886902.1024914,258791983.91193295
2021-04-06,38649.07038243674,1394643871.826565,312506345.5837454
2021-04-07,41788.88185992535,1507286936.3576849,602002927.9149673
2021-04-08,44261.826320943845,1591028393.1812837,628476047.2410369
2021-04-09,47334.34700325824,1716781481.2089753,706618739.6867797
