date,prices,market_caps,total_volumes
2020-10-23,0.09324938309482723,22218203.647576965,1651714.1650476658
2020-10-24,0.09236704891471997,21988625.21366533,1188279.3072781244
2020-10-25,0.09324900035836826,22184828.052426025,1101132.244702859
2020-10-26,0.08798207562056712,20942167.228329632,1935470.1661726513
2020-10-27,0.09071294556683196,21507378.355950862,2435795.7581743184
2020-10-28,0.08837019866026345,21031088.671863064,4207988.773732143
2020-10-29,0.08988278346544652,21383200.462832473,5271757.398011984
2020-10-30,0.08673818592912536,20658103.158130415,8705300.764611231
2020-10-31,0.08063543891827046,19190772.24503744,7420492.7470981935
2020-11-01,0.07917291098346599,18844290.285223104,3644744.6346650724
2020-11-02,0.07705824174686803,18331456.97598966,6269029.62380916
2020-11-03,0.07277856033220174,17403431.687506303,2304577.9973254274
2020-11-04,0.0681006508787175,16144162.423939714,1882564.934830617
2020-11-05,0.06641782811148339,15805737.660059702,1100208.9759039222
2020-11-06,0.0706258120535691,16794769.83907233,1107987.9916479478
2020-11-07,0.07525674387808666,17941409.64132965,1616068.0794695541
2020-11-08,0.0764947787938675,18200480.891333356,3500900.7670239573
2020-11-09,0.07954468391887928,18913778.746107634,1178808.895640007
2020-11-10,0.07811885725243502,18575864.324285008,1087073.8555887255
2020-11-11,0.08079630163219809,19226132.45851443,1401569.0550883487
2020-11-12,0.07713043482572758,18457446.130428795,1230555.1904304784
2020-11-13,0.07741521974989697,18420473.659048166,912475.5944128246
2020-11-14,0.07950995010798108,18886891.72652507,1029198.775643741
2020-11-15,0.07847302677846116,18679674.47520723,885600.3921584281
2020-11-16,0.07747885650199017,18447835.783139355,962822.5897283354
2020-11-17,0.0789688692998414,18803853.50421053,1129280.6969930269
2020-11-18,0.07938581504318157,18881175.09400327,1175737.2702087592
2020-11-19,0.07779022980034317,18488209.44955607,1678603.1228821983
2020-11-20,0.07656339653918857,18202167.065845724,988587.9408214344
2020-11-21,0.07698691111160186,18309847.04723168,1072405.944444621
2020-11-22,0.0832840214051104,19793162.30616808,2285599.7576663415
2020-11-23,0.08027011778342041,19077440.185241863,1581527.89995934
2020-11-24,0.083514948551789,19708520.00183,2008221.679624822
2020-11-25,0.08643064720423985,20526242.320343863,3404161.7777989367
2020-11-26,0.08889222701425786,21256534.47539321,4428898.862679441
2020-11-27,0.0786303891954552,18693116.976940963,2839152.378563593
2020-11-28,0.07947958181372981,18927329.30925579,1271379.968269316
2020-11-29,0.07869068359000612,18725712.165575437,1062613.3309052347
2020-11-30,0.07877381054991736,18723561.521771554,1134786.8157467728
2020-12-01,0.08134106100379875,19439367.274639465,1855967.0013150063
2020-12-02,0.07897011155387695,18801714.024424285,1509352.1888995483
2020-12-03,0.08061842484978265,19187285.95435515,1268697.4072679535
2020-12-04,0.08262799474393591,19618747.22573431,2064535.2601039282
2020-12-05,0.08143344436582622,19366939.753451772,3406997.0986250504
2020-12-06,0.07958411648767297,18934939.190726332,852499.556981109
2020-12-07,0.07935491653310799,18887254.15242726,721630.6163699506
2020-12-08,0.07885865469135284,18756647.17399443,766628.1967634744
2020-12-09,0.07463647320809962,17761949.924508117,1299276.4751848667
2020-12-10,0.07588956736101551,18069780.987629868,1320606.9412928245
2020-12-11,0.07555129464389392,17983224.725489706,972388.8344684887
2020-12-12,0.07333095589777461,17440104.681574978,844841.2555862338
2020-12-13,0.07335629655264919,17437486.102813303,1206467.4716212973
2020-12-14,0.07465835284569668,17719853.876900077,1016280.2471138021
2020-12-15,0.07399808677812109,17628419.27945666,827383.2913391975
2020-12-16,0.07869119721834276,18743880.090126988,2229509.350026009
2020-12-17,0.07870444147434598,18730682.97600759,1685203.7916157544
2020-12-18,0.07666702765952524,18284041.1895305,1374040.4391190235
2020-12-19,0.07808044147900967,18549727.588315107,1062296.6428691533
2020-12-20,0.07851218716692797,18643843.9102339,1263911.889005265
2020-12-21,0.07615759880283525,18136670.962413013,1131151.7836675367
