date,prices,market_caps,total_volumes
2020-02-12,0.015070222635643928,4622338.817685233,825355.036353699
2020-02-13,0.015710718756828727,4774201.838815989,828804.9859429727
2020-02-14,0.0184080304315081,5654033.198374061,981908.9020423386
2020-02-15,0.019294918603143096,5929635.799427529,1304627.1443279074
2020-02-16,0.019987553958285473,6138240.866101701,1549310.6815953595
2020-02-17,0.020943025718792033,6440295.707952941,1361884.8993924973
2020-02-18,0.023129682183163695,7042239.9631379405,1815924.4544285426
2020-02-19,0.02410177033690453,7315017.005417713,1575688.1857180756
2020-02-20,0.023706600547895227,7260383.429857549,1472442.714324032
2020-02-21,0.02441500463269136,7436254.935224972,1145485.8209937527
2020-02-22,0.026961004115418487,8250474.360917313,1180977.4173322215
2020-02-23,0.02970899616595894,9013950.566635745,1291338.9394746115
2020-02-24,0.0303548759512809,9317468.374951009,1600914.5765834022
2020-02-25,0.030928157406753413,9451924.533062626,1758189.0997494934
2020-02-26,0.02950256876552897,9173656.450370332,7947443.412294671
2020-02-27,0.019870562903865137,6030222.635307386,4299033.245195095
2020-02-28,0.020611919646105557,6551066.203491133,6878522.430822991
2020-02-29,0.019397531009957277,5943239.746455285,3587271.1903088624
2020-03-01,0.018925070581322354,5852495.078093462,2009554.1430581957
2020-03-02,0.018955456858369964,5799811.401394029,2819471.5607478884
2020-03-03,0.024143766241841433,7277282.476935535,5453165.246071584
2020-03-04,0.030611144000519074,9495495.47075539,20752702.592307374
2020-03-05,0.026688302520894474,8319824.227463508,12906205.503504029
2020-03-06,0.0337293664825551,10558761.178524548,13400326.434193114
2020-03-07,0.035148968154040325,10983554.537572011,17915167.463034682
2020-03-08,0.0346941802771221,10851025.027913943,15863725.47374015
2020-03-09,0.03352738191520044,10497536.756399682,14628175.185351435
2020-03-10,0.029903063478863772,9446340.06958704,10697454.697865855
2020-03-11,0.030614948709608784,9504915.69451913,8283250.056765861
2020-03-12,0.02691418132296303,8436831.367383443,5556504.174037315
2020-03-13,0.011664124631352961,3528159.8274085443,7446197.195666397
2020-03-14,0.015627814289284742,4841030.033500232,5784594.187194825
2020-03-15,0.013968068572857458,4325915.666172954,3512801.189344942
2020-03-16,0.013520914402935987,4266727.191747603,2856254.9042797745
2020-03-17,0.011097555589628697,3456499.6175101683,2623421.5013588034
2020-03-18,0.012415258922936507,3919744.65374671,2679087.6076543587
2020-03-19,0.012001487516281856,3755849.4914413365,1687871.3029420474
2020-03-20,0.014232826228049106,4454304.31336845,3820559.6658863993
2020-03-21,0.014865820080008025,4657827.91546577,3963640.577727973
2020-03-22,0.014250603624882062,4446530.574063931,1760458.2025593063
2020-03-23,0.012067231658277038,3806052.434865051,1557224.9750205092
